sim_time,frame,route_index,x,y,z,roll,pitch,yaw,speed_mps
45528.24304451462,2673985,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45528.34304451611,2673986,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45528.4430445176,2673987,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45528.54304451909,2673988,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45528.64304452058,2673989,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45528.74304452207,2673990,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45528.84304452356,2673991,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45528.94304452505,2673992,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45529.04304452654,2673993,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45529.14304452803,2673994,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45529.24304452952,2673995,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45529.34304453101,2673996,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45529.4430445325,2673997,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45529.54304453399,2673998,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45529.64304453548,2673999,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45529.74304453697,2674000,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45529.84304453846,2674001,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45529.94304453995,2674002,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45530.04304454144,2674003,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45530.14304454293,2674004,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45530.24304454442,2674005,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45530.34304454591,2674006,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45530.4430445474,2674007,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45530.54304454889,2674008,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45530.64304455038,2674009,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45530.74304455187,2674010,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45530.84304455336,2674011,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45530.94304455485,2674012,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45531.04304455634,2674013,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45531.14304455783,2674014,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45531.24304455932,2674015,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45531.34304456081,2674016,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45531.4430445623,2674017,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45531.54304456379,2674018,0,-15.14819049835205,69.71400451660156,0.0013262557331472635,0.0,0.0,0.07327298820018768,0.0
45531.64304456528,2674019,2,-15.14819049835205,69.71400451660156,0.0014041137183085084,0.0,0.0,0.07327298820018768,0.0006549835088768824
45531.74304456677,2674020,2,-15.14819049835205,69.71400451660156,0.0015488433418795466,0.0,0.0,0.07327298820018768,0.001651430036994129
45531.84304456826,2674021,2,-15.14819049835205,69.71400451660156,0.0016923904186114669,0.0,0.0,0.07327298820018768,0.001200094237034872
45531.94304456975,2674022,2,-15.14819049835205,69.71400451660156,0.0017830276628956199,0.0,0.0,0.07327298820018768,0.0006892108940530203
45532.04304457124,2674023,2,-15.14819049835205,69.71400451660156,0.001809196430258453,0.0,0.0,0.07327298820018768,0.000304708461850694
45532.14304457273,2674024,2,-15.14819049835205,69.71400451660156,0.0018377684755250812,0.0,0.0,0.07327298820018768,0.00024841306731217597
45532.24304457422,2674025,2,-15.145452499389648,69.71402740478516,0.0018342590192332864,-0.00021362301777116954,0.003968339879065752,0.07410500943660736,0.2682540302350194
45532.34304457571,2674026,2,-15.041303634643555,69.71495056152344,0.0015057373093441129,-0.002044677734375,0.0617995485663414,0.11057852953672409,1.554096402500991
45532.4430445772,2674027,2,-14.848109245300293,69.71662902832031,0.0014030837919563055,-0.0020446772687137127,0.08020007610321045,0.15290766954421997,2.1768487027893424
45532.54304457869,2674028,3,-14.604610443115234,69.71755981445312,0.0014449310256168246,0.000579018029384315,0.07349283248186111,0.17698457837104797,2.6093803252758616
45532.64304458018,2674029,3,-14.322389602661133,69.7190933227539,0.0015083312755450606,-0.001190185546875,0.06291969865560532,0.21838770806789398,2.973285552950935
45532.74304458167,2674030,3,-14.00570011138916,69.72126770019531,0.0015586853260174394,-0.0014953612117096782,0.05441611260175705,0.2624083161354065,3.3091172977207575
45532.84304458316,2674031,4,-13.656487464904785,69.72239685058594,0.0015931701054796576,0.002201663563027978,0.04859679192304611,0.23787301778793335,3.632203851493245
45532.94304458465,2674032,4,-13.27640151977539,69.72408294677734,0.0016179656377062201,-0.00042724606464616954,0.04435524716973305,0.24558867514133453,3.9339724274950614
45533.04304458614,2674033,4,-12.866756439208984,69.7260513305664,0.0016356658888980746,-0.000213623046875,0.04134996235370636,0.2533789575099945,4.226578855879639
45533.14304458763,2674034,5,-12.432690620422363,69.72722625732422,0.0016707610338926315,0.00197080266661942,0.03539403900504112,0.22094012796878815,4.392115468359003
45533.24304458912,2674035,5,-11.999346733093262,69.72875213623047,0.0017771910643205047,-0.00027465823222883046,0.017225736752152443,0.21838001906871796,4.236244590677946
45533.34304459061,2674036,6,-11.587555885314941,69.72982025146484,0.0018866347381845117,0.0010791894746944308,-0.0014070188626646996,0.1965053379535675,4.036515977001995
45533.4430445921,2674037,6,-11.189933776855469,69.7309341430664,0.001924972515553236,0.0,-0.007936679758131504,0.188093364238739,3.9557927454494917
45533.54304459359,2674038,6,-10.787878036499023,69.73213195800781,0.001882858225144446,-3.0517578125e-05,-0.0007649811450392008,0.1830635815858841,4.0950019060128104
45533.64304459508,2674039,7,-10.368430137634277,69.73294830322266,0.0018279266078025103,0.0009419099078513682,0.008606038056313992,0.16129179298877716,4.257992489931411
45533.74304459657,2674040,7,-9.943471908569336,69.73393249511719,0.0018431853968650103,-9.1552734375e-05,0.005990075413137674,0.15438531339168549,4.1968089417817005
45533.84304459806,2674041,8,-9.531671524047852,69.73470306396484,0.0018996428698301315,0.0004768241778947413,-0.0036336604971438646,0.1402283012866974,4.046838588505908
45533.94304459955,2674042,8,-9.132636070251465,69.73548889160156,0.001926422119140625,-3.0517578125e-05,-0.008209886960685253,0.13330109417438507,3.969889102974255
45534.04304460104,2674043,8,-8.730071067810059,69.73629760742188,0.0018864822341129184,-3.0517576306010596e-05,-0.001372867962345481,0.12847542762756348,4.094795547469594
45534.14304460253,2674044,9,-8.311296463012695,69.7369613647461,0.0018339919624850154,0.000379533099476248,0.007567849010229111,0.11697667837142944,4.242724213421878
45534.24304460402,2674045,9,-7.8888373374938965,69.73768615722656,0.0018518447177484632,-6.103515261202119e-05,0.004528415389358997,0.11237913370132446,4.1692618046401355
45534.34304460551,2674046,10,-7.478847503662109,69.73831176757812,0.0019008254166692495,0.00016807329666335136,-0.0038453962188214064,0.10513794422149658,4.040378568214939
45534.443044607004,2674047,10,-7.0804338455200195,69.73894500732422,0.0019246672745794058,-6.103514533606358e-05,-0.007902528159320354,0.10129964351654053,3.964290934203899
45534.543044608494,2674048,10,-6.678060054779053,69.7396011352539,0.001883659278973937,-6.103515625e-05,-0.0008879245724529028,0.09843475371599197,4.095049358078935
45534.643044609984,2674049,11,-6.259114742279053,69.74018096923828,0.0018311691237613559,0.00013369483349379152,0.008025472052395344,0.09280534833669662,4.245540451119996
45534.743044611474,2674050,11,-5.836330413818359,69.74079895019531,0.001849861117079854,-6.103515261202119e-05,0.004849433898925781,0.09045054763555527,4.172001141152182
45534.843044612964,2674051,12,-5.426201820373535,69.74136352539062,0.0019004440400749445,3.109512181254104e-05,-0.0037839245051145554,0.08708877861499786,4.040526296647485
45534.943044614454,2674052,12,-5.0278191566467285,69.7419204711914,0.0019249343313276768,-6.103514533606358e-05,-0.007936679758131504,0.08519954979419708,3.9636544901440103
45535.043044615944,2674053,12,-4.625533580780029,69.74246215820312,0.0018839645199477673,-6.103515625e-05,-0.0009493962279520929,0.08378719538450241,4.094038497351636
45535.143044617434,2674054,13,-4.206658840179443,69.74301147460938,0.0018313979962840676,0.0,0.008011811412870884,0.08168194442987442,4.245503096838126
45535.243044618925,2674055,13,-3.783759355545044,69.74359893798828,0.0018494033720344305,-6.103515625e-05,0.004945056512951851,0.08077152073383331,4.173878761669
45535.343044620415,2674056,14,-3.373476982116699,69.744140625,0.0019002532353624701,-3.0517576306010596e-05,-0.0037224527914077044,0.07921115309000015,4.041333566388068
45535.443044621905,2674057,14,-2.9750099182128906,69.74468231201172,0.001924972515553236,-6.103515261202119e-05,-0.007936679758131504,0.07839272171258926,3.9644648037258277
45535.543044623395,2674058,15,-2.572678565979004,69.74522399902344,0.0018840789562091231,-3.0517578125e-05,-0.0009767169831320643,0.07722730189561844,4.094289223181529
45535.643044624885,2674059,15,-2.1538000106811523,69.74576568603516,0.001831550500355661,-6.103515261202119e-05,0.007977660745382309,0.07636236399412155,4.245319523244677
45535.743044626375,2674060,15,-1.7309449911117554,69.74630737304688,0.001849708496592939,-6.103515261202119e-05,0.004897245205938816,0.07587381452322006,4.173338579562969
45535.843044627865,2674061,16,-1.320700764656067,69.7468490600586,0.0019004058558493853,-6.103515261202119e-05,-0.0037224527914077044,0.07541931420564651,4.041172501577318
45535.943044629355,2674062,16,-0.922250509262085,69.74735260009766,0.0019250105833634734,-6.103514533606358e-05,-0.007936679758131504,0.07496952265501022,3.9642950440094293
45536.043044630846,2674063,17,-0.5199294686317444,69.74787139892578,0.0018841552082449198,-6.103515261202119e-05,-0.0009767169831320643,0.0746423602104187,4.094220668399146
45536.143044632336,2674064,17,-0.101053886115551,69.7484130859375,0.001831703120842576,-6.103515261202119e-05,0.007984491065144539,0.07439390569925308,4.245333354801721
45536.243044633826,2674065,17,0.3218073546886444,69.74894714355469,0.001849708496592939,-6.103515261202119e-05,0.004910905845463276,0.0741785541176796,4.173423852353085
45536.343044635316,2674066,18,0.7320578098297119,69.7494888305664,0.001900367671623826,-6.103515261202119e-05,-0.0037224527914077044,0.07410984486341476,4.041198755364909
45536.443044636806,2674067,18,1.130510926246643,69.74998474121094,0.0019250105833634734,-6.103515261202119e-05,-0.007936679758131504,0.0738622322678566,3.964323850273191
45536.543044638296,2674068,19,1.5328335762023926,69.75050354003906,0.0018840025877580047,-6.103515261202119e-05,-0.0009767169831320643,0.07388051599264145,4.094233610495557
45536.643044639786,2674069,19,1.9517099857330322,69.75104522705078,0.001831703120842576,-6.103515261202119e-05,0.007984491065144539,0.07381905615329742,4.245332874720027
45536.743044641276,2674070,19,2.374570369720459,69.7515869140625,0.0018495558761060238,-6.103515261202119e-05,0.004910905845463276,0.07372844964265823,4.173412408461484
45536.84304464277,2674071,20,2.784820556640625,69.75212097167969,0.001900215051136911,-6.103515261202119e-05,-0.0037224527914077044,0.0736064463853836,4.041194387873427
45536.94304464426,2674072,20,3.1832728385925293,69.75261688232422,0.0019248961471021175,-6.103515261202119e-05,-0.007936679758131504,0.07345127314329147,3.9643193289878997
45537.04304464575,2674073,21,3.5855956077575684,69.75313568115234,0.0018840789562091231,-6.103515261202119e-05,-0.0009767169831320643,0.07355017215013504,4.094232651040325
45537.14304464724,2674074,21,4.004471778869629,69.75367736816406,0.001831550500355661,-6.103515261202119e-05,0.007984491065144539,0.0735105574131012,4.245333327057257
45537.24304464873,2674075,22,4.427331924438477,69.75421142578125,0.001849594060331583,-6.103515261202119e-05,0.004910905845463276,0.07337041199207306,4.173411877291325
45537.34304465022,2674076,22,4.837582111358643,69.75475311279297,0.0019002532353624701,-6.103515261202119e-05,-0.0037224527914077044,0.07340819388628006,4.041194440561579
45537.44304465171,2674077,22,5.2360334396362305,69.75524139404297,0.0019248961471021175,-6.103514533606358e-05,-0.007936679758131504,0.07320151478052139,3.9643197482355217
45537.5430446532,2674078,23,5.638355731964111,69.75576782226562,0.0018840789562091231,-9.1552734375e-05,-0.0009767169831320643,0.07339765876531601,4.094233163865337
45537.64304465469,2674079,23,6.05723237991333,69.75630187988281,0.0018315886845812201,-6.103515261202119e-05,0.007984491065144539,0.07330272346735,4.24533375096614
45537.74304465618,2674080,24,6.480093002319336,69.7568359375,0.0018496322445571423,-6.103515261202119e-05,0.004910905845463276,0.07332038134336472,4.1734119449147595
45537.84304465767,2674081,24,6.8903422355651855,69.75737762451172,0.0019002914195880294,-6.103515261202119e-05,-0.0037224527914077044,0.07342039048671722,4.041193975650637
45537.94304465916,2674082,24,7.288793087005615,69.75786590576172,0.0019249343313276768,-6.103515261202119e-05,-0.007936679758131504,0.07324521988630295,3.964318571693503
45538.04304466065,2674083,25,7.691115379333496,69.75839233398438,0.0018840789562091231,-6.103515261202119e-05,-0.0009767169831320643,0.07338052988052368,4.094231703262843
45538.14304466214,2674084,25,8.109992027282715,69.75892639160156,0.001831550500355661,-6.103515261202119e-05,0.007984491065144539,0.07327848672866821,4.245334228177973
45538.24304466363,2674085,26,8.532853126525879,69.75946807861328,0.0018496322445571423,-6.103515261202119e-05,0.004910905845463276,0.07330330461263657,4.17341480645812
45538.34304466512,2674086,26,8.943102836608887,69.76000213623047,0.0019002914195880294,-6.103515261202119e-05,-0.0037224527914077044,0.07331609725952148,4.04119536002468
45538.44304466661,2674087,26,9.341553688049316,69.760498046875,0.0019249343313276768,-6.103515261202119e-05,-0.007936679758131504,0.0731930136680603,3.964320026507224
45538.5430446681,2674088,27,9.743876457214355,69.76101684570312,0.0018841171404346824,-6.103514533606358e-05,-0.0009767169831320643,0.07326681166887283,4.094231659861719
45538.64304466959,2674089,27,10.162755012512207,69.76155090332031,0.0018315886845812201,-6.103515261202119e-05,0.007984491065144539,0.07321931421756744,4.245333775326355
45538.74304467108,2674090,28,10.585617065429688,69.7620849609375,0.0018496322445571423,-6.103515261202119e-05,0.004904075525701046,0.07326081395149231,4.17341384948761
45538.84304467257,2674091,28,10.995866775512695,69.76262664794922,0.0019002914195880294,-6.103515261202119e-05,-0.0037224527914077044,0.07335945218801498,4.0411944461616045
45538.94304467406,2674092,29,11.39432144165039,69.76312255859375,0.0019249343313276768,-6.103514533606358e-05,-0.007936679758131504,0.0732407495379448,3.9643185946401562
45539.04304467555,2674093,29,11.796643257141113,69.7636489868164,0.0018840789562091231,-6.103515261202119e-05,-0.0009767169831320643,0.07334112375974655,4.094231679669266
45539.14304467704,2674094,29,12.215520858764648,69.7641830444336,0.0018315886845812201,-6.103515261202119e-05,0.007984491065144539,0.07322420924901962,4.245333267238875
45539.24304467853,2674095,30,12.638383865356445,69.76471710205078,0.0018496322445571423,-6.103515261202119e-05,0.004904075525701046,0.07317996025085449,4.173415243329412
45539.34304468002,2674096,30,13.048632621765137,69.7652587890625,0.0019002914195880294,-6.103515261202119e-05,-0.0037224527914077044,0.07324381172657013,4.041195380465967
45539.44304468151,2674097,31,13.447087287902832,69.7657470703125,0.0019249343313276768,-6.103515261202119e-05,-0.007936679758131504,0.07312359660863876,3.964319777403599
45539.543044683,2674098,31,13.849409103393555,69.76627349853516,0.0018841171404346824,-6.103514533606358e-05,-0.0009767169831320643,0.07328370958566666,4.094232653291388
45539.64304468449,2674099,31,14.26828670501709,69.76680755615234,0.0018315886845812201,-6.103515261202119e-05,0.007984491065144539,0.07316970825195312,4.245333258201884
45539.74304468598,2674100,32,14.691149711608887,69.76734924316406,0.0018496322445571423,-6.103515261202119e-05,0.004904075525701046,0.07312984019517899,4.173412857209508
45539.84304468747,2674101,32,15.101398468017578,69.76788330078125,0.0019002914195880294,-6.103514533606358e-05,-0.0037224527914077044,0.07310711592435837,4.041194377909902
45539.94304468896,2674102,33,15.499853134155273,69.76837921142578,0.0019249343313276768,-6.103514533606358e-05,-0.007936679758131504,0.0730547085404396,3.964319806963081
45540.04304469045,2674103,33,15.902174949645996,69.7688980102539,0.0018840789562091231,-6.103514533606358e-05,-0.0009767169831320643,0.07314833253622055,4.0942321279565075
45540.14304469194,2674104,33,16.32105255126953,69.7694320678711,0.0018315886845812201,-6.103515261202119e-05,0.007984491065144539,0.07309368252754211,4.245333760295784
45540.24304469343,2674105,34,16.743915557861328,69.76996612548828,0.0018496322445571423,-6.103514533606358e-05,0.004910905845463276,0.07307332009077072,4.173413330300515
45540.34304469492,2674106,34,17.154165267944336,69.7705078125,0.0019002914195880294,-6.103515261202119e-05,-0.0037224527914077044,0.07314267009496689,4.041194419243707
45540.44304469641,2674107,35,17.55261993408203,69.77099609375,0.0019249343313276768,-6.103515261202119e-05,-0.007936679758131504,0.073032446205616,3.96431929649842
45540.5430446979,2674108,35,17.954940795898438,69.77152252197266,0.0018840789562091231,-6.103515261202119e-05,-0.0009767169831320643,0.07320435345172882,4.094232650176138
45540.64304469939,2674109,35,18.37381935119629,69.77205657958984,0.0018315886845812201,-6.103515261202119e-05,0.007984491065144539,0.07308444380760193,4.245333723803996
45540.74304470088,2674110,36,18.796682357788086,69.77259826660156,0.0018496322445571423,-6.103514533606358e-05,0.004910905845463276,0.07313686609268188,4.173411943061838
45540.84304470237,2674111,36,19.20693016052246,69.77313232421875,0.0019002914195880294,-6.103514533606358e-05,-0.0037224527914077044,0.07314944267272949,4.041194388413247
45540.94304470386,2674112,37,19.605384826660156,69.77362823486328,0.0019249343313276768,-6.103515261202119e-05,-0.007936679758131504,0.07302389293909073,3.9643188192119463
45541.04304470535,2674113,37,20.007707595825195,69.7741470336914,0.0018840789562091231,-6.103515261202119e-05,-0.0009767169831320643,0.07310948520898819,4.094231650485887
45541.14304470684,2674114,38,20.42658042907715,69.7746810913086,0.0018315886845812201,-6.103515261202119e-05,0.007984491065144539,0.07311838865280151,4.245333788301461
45541.24304470833,2674115,38,20.849435806274414,69.77521514892578,0.0018496322445571423,-6.103515261202119e-05,0.004904075525701046,0.07312926650047302,4.173414773855903
45541.34304470982,2674116,38,21.259685516357422,69.7757568359375,0.0019002914195880294,-6.103515261202119e-05,-0.0037224527914077044,0.07322154194116592,4.04119586517588
45541.44304471131,2674117,39,21.65813636779785,69.7762451171875,0.0019249343313276768,-6.103514533606358e-05,-0.007936679758131504,0.0730305165052414,3.9643206918276586
45541.5430447128,2674118,39,22.06045913696289,69.77676391601562,0.0018841171404346824,-6.103515261202119e-05,-0.0009767169831320643,0.073189876973629,4.094232651200712
45541.64304471429,2674119,40,22.47933006286621,69.77730560302734,0.0018315886845812201,-6.103515261202119e-05,0.007984491065144539,0.07320748269557953,4.24533283853256
45541.74304471578,2674120,40,22.90218734741211,69.77783966064453,0.0018496322445571423,-6.103515261202119e-05,0.004904075525701046,0.07314519584178925,4.173411885273114
45541.84304471727,2674121,40,23.312435150146484,69.77837371826172,0.0019002914195880294,-6.103515261202119e-05,-0.0037224527914077044,0.07322517037391663,4.0411953894972585
45541.94304471876,2674122,41,23.710887908935547,69.77887725830078,0.0019249343313276768,-6.103514533606358e-05,-0.007936679758131504,0.07318242639303207,3.9643195740249944
45542.04304472025,2674123,41,24.113210678100586,69.7793960571289,0.0018841171404346824,-6.103515261202119e-05,-0.0009767169831320643,0.07322315871715546,4.0942316369440634
45542.14304472174,2674124,42,24.532081604003906,69.7799301147461,0.0018315886845812201,-6.103515261202119e-05,0.007984491065144539,0.07316014915704727,4.245332813492335
45542.24304472323,2674125,42,24.954938888549805,69.78046417236328,0.0018496322445571423,-6.103515261202119e-05,0.004904075525701046,0.07315773516893387,4.173414775588163
45542.34304472472,2674126,42,25.36518669128418,69.781005859375,0.0019002914195880294,-6.103515261202119e-05,-0.0037224527914077044,0.07323817163705826,4.041195384701847
45542.44304472621,2674127,44,25.763639450073242,69.781494140625,0.0019249343313276768,-6.103515261202119e-05,-0.007936679758131504,0.07304351776838303,3.9643199773269178
45542.5430447277,2674128,44,26.16596221923828,69.78201293945312,0.0018841171404346824,-6.103515261202119e-05,-0.0009767169831320643,0.07319148629903793,4.094233123395469
45542.64304472919,2674129,45,26.5848331451416,69.78255462646484,0.0018315886845812201,-6.103515261202119e-05,0.007984491065144539,0.07320517301559448,4.245333791344297
45542.74304473068,2674130,45,27.0076904296875,69.78308868408203,0.0018496322445571423,-6.103515261202119e-05,0.004904075525701046,0.07313908636569977,4.1734118832326015
45542.84304473217,2674131,45,27.417938232421875,69.78362274169922,0.0019002914195880294,-6.103515261202119e-05,-0.0037224527914077044,0.07321180403232574,4.041193955156354
45542.94304473366,2674132,46,27.816390991210938,69.78412628173828,0.0019249343313276768,-6.103514533606358e-05,-0.007936679758131504,0.07316964119672775,3.964318858375444
45543.043044735154,2674133,46,28.218711853027344,69.7846450805664,0.0018841171404346824,-6.103515261202119e-05,-0.0009767169831320643,0.07320606708526611,4.094231633412557
45543.143044736644,2674134,47,28.637584686279297,69.7851791381836,0.0018315886845812201,-6.103515261202119e-05,0.007984491065144539,0.07312729209661484,4.24533423458507
45543.243044738134,2674135,47,29.060441970825195,69.78571319580078,0.0018496322445571423,-6.103515261202119e-05,0.004904075525701046,0.07311602681875229,4.173414769040958
45543.343044739624,2674136,47,29.47068977355957,69.7862548828125,0.0019002914195880294,-6.103515261202119e-05,-0.0037224527914077044,0.07319039106369019,4.041194901457397
45543.443044741114,2674137,48,29.869142532348633,69.7867431640625,0.0019249343313276768,-6.103514533606358e-05,-0.007936679758131504,0.0730668380856514,3.9643192936814176
45543.543044742604,2674138,48,30.27146339416504,69.78726959228516,0.0018841171404346824,-6.103515261202119e-05,-0.0009767169831320643,0.07325095683336258,4.094232184333465
45543.643044744094,2674139,49,30.690336227416992,69.78780364990234,0.001831550500355661,-6.103515261202119e-05,0.007984491065144539,0.0731125921010971,4.245333240739741
45543.743044745584,2674140,49,31.11319351196289,69.78834533691406,0.0018496322445571423,-6.103515261202119e-05,0.004904075525701046,0.07308463752269745,4.1734138142602015
45543.843044747075,2674141,49,31.523441314697266,69.78887939453125,0.0019002914195880294,-6.103515261202119e-05,-0.0037224527914077044,0.0730600506067276,4.041195324855103
45543.943044748565,2674142,50,31.921894073486328,69.78936767578125,0.0019249343313276768,-6.103515261202119e-05,-0.007936679758131504,0.07300759106874466,3.9643200418085267
45544.043044750055,2674143,50,32.324214935302734,69.7898941040039,0.0018841171404346824,-6.103515261202119e-05,-0.0009767169831320643,0.07320745289325714,4.094232655681155
45544.143044751545,2674144,51,32.74308776855469,69.7904281616211,0.001831550500355661,-6.103515261202119e-05,0.007984491065144539,0.07306680828332901,4.245332759367891
45544.243044753035,2674145,51,33.16594314575195,69.79096221923828,0.0018496322445571423,-6.103515261202119e-05,0.004904075525701046,0.07304089516401291,4.1734119036970405
45544.343044754525,2674146,52,33.576194763183594,69.79150390625,0.0019002914195880294,-6.103515261202119e-05,-0.0037224527914077044,0.07316581159830093,4.041194442485685
45544.443044756015,2674147,52,33.97464370727539,69.7919921875,0.0019249343313276768,-6.103515261202119e-05,-0.007936679758131504,0.07301134616136551,3.9643195102718747
45544.543044757505,2674148,52,34.37696838378906,69.79251861572266,0.0018841171404346824,-6.103515261202119e-05,-0.0009767169831320643,0.07319408655166626,4.094232658991399
45544.643044758996,2674149,53,34.79583740234375,69.79305267333984,0.0018315886845812201,-6.103515261202119e-05,0.007984491065144539,0.07313627749681473,4.245333275767815
45544.743044760486,2674150,53,35.21869659423828,69.79359436035156,0.0018496322445571423,-6.103515261202119e-05,0.004904075525701046,0.07313640415668488,4.1734123935881335
45544.843044761976,2674151,54,35.628944396972656,69.79412841796875,0.0019002914195880294,-6.103515261202119e-05,-0.0037224527914077044,0.07311490178108215,4.041193899862789
45544.943044763466,2674152,54,36.02739715576172,69.79461669921875,0.0019249343313276768,-6.103514533606358e-05,-0.007936679758131504,0.07299289852380753,3.9643185809455046
45545.043044764956,2674153,54,36.429718017578125,69.7951431274414,0.0018841171404346824,-6.103515261202119e-05,-0.0009767169831320643,0.07318378239870071,4.094231701748956
45545.143044766446,2674154,55,36.84859085083008,69.7956771850586,0.0018315886845812201,-6.103515261202119e-05,0.007984491065144539,0.07311834394931793,4.2453342252797865
45545.243044767936,2674155,55,37.271446228027344,69.79621124267578,0.0018496322445571423,-6.103515261202119e-05,0.004910905845463276,0.07311424612998962,4.173414774359127
